amount,velocity,new_device,new_country,high_risk_merchant,rolling_avg_ratio,time_of_day,ip_risk_score,fraud
56.27061123964976,0,0,0,0,2.0360137691554323,14,0.9566706017403703,1
224.11698765310769,9,0,1,0,1.5507613787525663,5,0.014797788506388354,0
148.4605909318455,8,0,0,0,4.5851357760561156,4,0.9895985777189379,1
48.592744376665145,1,0,0,0,3.0830769212542766,2,0.9144407589890302,1
15.935721472048014,4,1,0,0,4.5805386759012165,20,0.018673753391797665,0
588.085944422113,3,0,0,0,0.6698216687535418,14,0.39094038257536645,0
160.02819921316475,3,1,1,0,3.126248038095035,12,0.6466535738776156,0
301.78846592921616,8,0,0,0,3.4934471240856126,3,0.05335667210976536,1
46.67218331858482,2,0,1,0,2.4067254986252564,1,0.1498905828324021,0
472.5158633497421,1,0,0,0,1.8860276230862807,6,0.7523387190008137,0
148.2204847249906,5,0,0,0,3.4980814062152534,18,0.5967673770156359,0
41.603613972682716,4,1,0,0,2.8485431024531005,0,0.6453685314443479,0
189.24303002305066,0,1,1,0,3.4440466900611355,22,0.11057975896114702,0
221.7812420642414,3,0,1,0,4.494929578229076,5,0.288906871557161,0
48.81648362980345,4,0,0,1,1.0524625485950716,11,0.5471447996143353,0
761.5525320312944,0,0,1,0,1.0742443626613882,6,0.7541889761673269,0
265.9036636049304,0,0,0,1,4.188475065345883,22,0.8127909444746962,1
418.84845184127875,9,0,0,0,3.289885654965463,20,0.36987200917489316,1
249.56550341584185,0,0,0,0,3.975548730631393,22,0.5551018205548894,0
85.87567429836709,5,0,0,0,2.17382530888238,7,0.7065399318561493,0
45.09579898182775,0,0,0,0,2.154742285725856,7,0.9724057469082127,1
41.454843259023654,0,0,0,0,1.717926980067691,8,0.7669589052583567,0
6.47371162477231,2,1,0,0,4.344334075479567,6,0.2610160552575942,0
150.2062663867105,9,0,0,0,4.517770678797549,11,0.5109348218947997,1
42.07113923840209,8,0,0,0,2.799140808535012,0,0.668553727103809,0
7.129501108968424,5,0,0,0,4.384719999546907,1,0.05675435956232322,0
46.73901565893481,1,1,1,0,2.543329391351132,20,0.561191313484418,0
27.075050702643626,4,0,0,0,0.7499126413736448,14,0.29858943647897773,0
452.63947513373637,8,0,0,0,3.9022444761993063,5,0.12241963016119617,1
8.135104921768349,8,0,0,0,3.6895116379411874,15,0.13172348042286763,1
328.93017781328433,2,0,0,1,1.9019739345791409,1,0.6956542322537809,0
51.186642960231424,6,0,0,0,1.0085050338283241,11,0.8174740066840993,1
129.7418023069525,9,0,0,0,2.437850586557704,10,0.9934728274183748,1
437.33953742286735,1,0,0,0,4.936337903953506,4,0.8934645310694947,1
251.3226969084047,1,0,1,0,3.9614378166602333,1,0.2274716685329914,0
67.53534003894754,3,0,1,0,3.146471784501313,21,0.35977739982837265,0
59.53877602966623,4,0,0,0,2.854344576210652,11,0.9464402552028854,1
627.0565048098671,1,0,0,0,3.7300820090172113,6,0.3955978821300776,0
650.3832637076931,6,0,0,0,3.3875737268596637,21,0.12855817599172692,1
283.74600870088085,7,0,0,1,4.80708554665927,5,0.6711876091264114,1
145.5624508774642,1,0,0,0,1.3425547981809383,15,0.8674239367064855,1
87.7567979000489,3,1,0,0,3.505541020586721,22,0.44012627452308417,0
824.6683445757163,8,1,0,0,1.4961225099018678,23,0.666482857208997,0
327.6554916902221,6,0,1,0,3.181140778396708,8,0.11314952316756133,1
22.498133207293396,3,1,0,0,3.1282915242818516,1,0.30765574236520243,0
206.83191350423056,9,0,0,0,3.5728088679459242,9,0.08342635358116735,1
496.19489982721063,7,0,1,0,1.4462683139964918,12,0.32467092065776004,0
365.596520295943,2,0,0,0,1.384426508722672,10,0.6849846820544222,0
52.13550696275191,8,0,0,0,3.360736525765499,17,0.24461182358308176,1
79.01599696752845,2,0,1,0,2.916951555774775,11,0.8862345764460201,1
23.262819807867956,2,0,0,0,2.43236373669129,5,0.5209351696081511,0
240.5276351804412,3,0,0,1,3.1021430964926036,17,0.3925988051169892,0
88.60119814159492,1,0,0,1,4.750972616200325,3,0.1809867104793541,0
430.7450333860293,9,0,0,0,1.7880963958321552,2,0.3587936653780951,0
194.1476900489365,7,0,0,0,3.1375455395902025,1,0.01963674732352072,1
22.647100178545877,9,1,1,1,1.5657142101672945,19,0.5004356106232736,1
0.5531500505564718,2,0,0,0,1.7230214121667722,1,0.857224881643255,1
26.190862133988666,7,0,1,0,1.355200940771869,16,0.7463894851865488,0
233.65928703008439,0,0,0,0,3.004291714532627,19,0.1110633246484306,0
539.3569666756481,8,0,0,0,3.5241154412005065,14,0.6418854404925604,1
208.69505183231308,4,0,0,0,3.765780345454167,10,0.35197441687977205,0
319.9466655537267,9,0,0,0,1.703430078270412,20,0.8965616624607106,1
149.28124565796685,1,0,0,0,4.6112635794376144,19,0.15689414953316771,0
210.67795499729618,0,0,0,0,0.9863934629248449,20,0.38898630299899517,0
29.400135418395223,8,0,0,1,4.605965294206744,18,0.34320464380705407,1
68.46545384844089,6,0,0,0,4.512768912168541,8,0.45052924896756674,1
83.01949690500031,3,0,0,0,3.179538208497263,7,0.185880964302942,0
158.46156810427343,2,0,0,0,1.1558337507319405,2,0.6511279884391725,0
634.0285663763741,9,0,1,0,4.213555816295054,21,0.518572274048723,1
288.8538430803232,9,0,0,0,2.311053074379,0,0.5874972849245814,0
303.1165611976459,4,1,0,1,4.489521356257066,8,0.5990288569678551,1
3.7807692147493714,6,0,0,0,4.813218752785797,20,0.35571302951854156,1
51.026268645640315,4,0,1,0,1.8553441798268564,17,0.05905899163698303,0
297.9672330038718,8,0,0,0,3.580263388009269,10,0.20505063599617068,1
8.262157470958732,6,0,0,0,0.5864489632966966,10,0.16428892693398622,0
185.9964184106932,2,1,0,0,3.3694742978335976,19,0.026494751877207734,0
296.7781139013938,0,0,0,0,3.246253042031457,23,0.7474928526957735,0
224.36964469978622,8,0,0,1,2.926441572495218,9,0.6894816618161671,0
517.3811432193808,5,0,0,0,0.8524984743002291,18,0.020522152269737637,0
136.86431805650125,0,1,0,0,4.581623120839834,6,0.7409569608808197,0
135.02853584726955,1,0,0,0,0.8377361614740457,0,0.13017435869082705,0
105.35924634572149,6,0,0,1,0.8140358231004812,14,0.3840480980457468,0
69.6998809044282,5,0,0,0,3.4770951555467757,16,0.19723383603302957,0
164.19852343839054,9,0,0,0,2.86214999142965,1,0.3397026752961074,0
364.249246801774,8,1,0,0,0.8783871741079655,20,0.6423634183923771,0
604.731400292886,4,0,0,1,3.0005000229043457,8,0.8230179222661909,1
145.8075337423763,2,1,0,1,2.145208230706781,23,0.4690428833361455,1
139.08847361662438,2,0,0,0,0.6568605309515547,2,0.070543592201187,0
1061.4943388529596,4,0,0,0,2.9307922621229006,11,0.5545438463523572,0
188.8820886533023,2,1,0,0,4.5940317997023525,18,0.09481481753173637,0
32.800007398984285,2,0,0,0,2.663375025691055,22,0.1899144524643408,0
139.38118120123843,8,0,0,0,4.644255611055858,13,0.28524566651339534,1
295.89146217621925,1,0,0,0,2.651737801045538,3,0.7069086445727623,0
249.5375069943522,0,0,0,0,2.1976823763134528,11,0.08239070861913567,0
300.3337674581755,4,0,0,1,4.275579383568234,16,0.7534537950489661,0
149.6463735789481,8,0,0,0,2.9674719919335795,19,0.910532191244727,1
401.7936684710106,8,0,0,0,3.7278324554082314,13,0.2153872208958515,1
41.000306432910236,9,0,0,0,1.0383925225592678,23,0.8348124030439814,1
91.93549145364081,6,1,0,0,0.9212417058023682,1,0.3814052475329355,0
100.08824917960719,1,1,0,1,0.9186009997601587,5,0.760589291116527,1
149.84054688818048,1,0,0,0,3.1575265942485635,9,0.7801793832528984,0
510.23291478595405,7,0,0,0,2.2460095084050473,21,0.7151567920665535,0
433.6238802758116,3,0,1,0,1.0696201110277088,1,0.2615519283992759,0
30.975908963768056,9,0,1,1,0.871471946823354,8,0.19074487711084487,0
469.7357117189586,1,0,0,0,1.9140475004593307,10,0.45084444063254336,0
1.7635798360915957,7,0,0,0,1.6393835841238344,21,0.8836284164797479,1
92.88689574595458,6,0,1,0,3.3014771180645304,2,0.4182986224850571,1
241.13856917585971,6,0,0,0,0.9882731023148668,0,0.7150116134223636,0
747.421795867175,0,0,0,1,4.991271030291412,10,0.6425164759650515,0
595.0410171154026,8,0,0,0,1.3610432851163359,2,0.5595092163801888,0
88.03646877672928,4,0,1,0,2.6535231893604982,18,0.21674249396134282,0
51.26201703246903,6,0,0,0,0.5364076236597637,23,0.12794938288300683,0
275.8828914401819,3,0,0,0,1.5999458462423755,4,0.25398932690370957,0
216.24726266934906,7,0,0,0,2.642364115618758,7,0.6682450421785887,0
406.43048934015724,2,0,0,0,4.295138679339718,9,0.39559141679375553,0
67.31136868319555,9,0,0,0,2.256645906831354,0,0.5134891799313157,0
179.0325207011669,8,1,0,0,2.757888801242543,20,0.8449061167305087,1
48.163245847605,0,1,0,0,0.5970009836568799,8,0.7124265866769907,0
150.75890242646074,9,0,1,0,2.496159073096973,18,0.5536445484127821,0
89.98897323386538,9,0,0,0,3.8508077180894738,15,0.898923575959461,1
43.973414960787885,6,0,1,1,3.13244432291791,23,0.9933480237158554,1
172.31203632063347,2,0,0,0,3.7156016210753045,12,0.5106199457139696,0
78.08517879530964,5,0,1,1,0.8149501307930054,11,0.521165971369853,0
124.39797961943613,9,0,0,0,4.674493595868697,19,0.462640821031174,1
117.50387507091831,5,0,0,0,1.9754545989471424,18,0.7085142269146772,0
19.327013545531933,1,1,0,0,3.031896443281257,7,0.9061967826370657,1
66.74600537483359,2,0,0,0,3.7296106569244345,0,0.4609646822946549,0
131.52500032090742,4,0,1,0,0.5410556314100384,17,0.7952114780928569,0
500.2585884526672,3,1,0,0,1.9439602270253098,13,0.6455857312821708,0
72.83199999125306,1,0,0,0,0.6871442526129024,17,0.82361979545649,1
130.86980504029182,1,0,1,0,3.8657066422546125,22,0.3668793167456299,0
554.5604807724707,7,0,0,0,4.543494568451113,23,0.20746101034942488,1
240.4267464517711,4,0,0,0,1.6547543061506742,10,0.04137389984284856,0
116.65392392286611,2,0,0,0,4.880863937184759,20,0.022703347994210588,0
62.82692118284749,6,0,0,0,3.3254089854176576,20,0.9931315131690747,1
137.52570577507254,0,0,0,0,1.570202666208122,14,0.2062684987239951,0
2.606722245490538,9,0,0,0,2.0895334394731595,17,0.05846316203715651,0
128.32135248461842,3,1,0,0,3.4986252989351656,23,0.8134540869816717,1
147.3269139910429,8,1,0,0,4.271267236901666,10,0.8934600754370872,1
53.19304186916421,9,0,0,0,2.0259832959766024,22,0.5037821547224363,0
126.19059143061833,4,0,0,0,3.1677061627515553,0,0.35687936558029276,0
135.6928475935988,1,1,0,0,3.452391026396004,8,0.6480103746505302,0
73.35268013096062,4,0,0,0,2.18702450591822,15,0.29363745575170097,0
347.3738936521117,2,0,1,1,0.5829667959640304,8,0.6965631790421518,0
332.6346955627483,5,1,0,0,3.24046943375327,11,0.4766255219736705,0
77.77100795719744,2,0,0,0,4.446918514857122,5,0.129884637074846,0
463.3773110776439,0,0,0,0,4.971445141518391,1,0.059623388009355516,0
76.54814338044386,4,1,1,0,4.497528594915,5,0.03632315938482189,0
8.593983870094783,5,1,0,0,4.659103081284822,7,0.6180769102862681,0
175.30064209005886,0,0,0,0,2.941448883479506,20,0.9148264676584423,1
90.73624203016765,5,0,0,0,2.038840398671346,23,0.8624579776728843,1
57.79259039433269,4,0,0,0,0.9665663929233577,15,0.12725997135747513,0
171.8553363719753,6,0,0,0,4.138328359603136,5,0.5991649416627796,1
28.068370071289646,2,0,0,0,2.2302549816460377,9,0.20503091628474568,0
6.759516256977961,6,0,0,0,4.575939252496188,10,0.2614994579895794,1
31.68507154667944,9,0,0,0,3.0257494321228813,4,0.01530071085425,1
13.155471233027601,4,0,0,1,1.7807886190978657,4,0.19652103932880205,0
240.20337491756572,2,0,0,0,2.6497477737609687,7,0.3328480522057148,0
13.394298437339177,0,0,0,0,3.073784535245113,14,0.6850695597245324,0
82.40195585761738,5,0,0,0,2.5318428452812505,11,0.05149390904129936,0
59.38360322922118,9,0,1,0,2.403514186086129,21,0.2592408411360897,0
196.43729340282653,0,1,1,1,1.610091411464711,1,0.39454157508945287,1
340.5031337980191,5,0,1,0,3.7674641999921095,16,0.20198381043528124,0
162.70029715828426,6,1,0,0,4.595722682968215,8,0.399831998301703,1
81.65121010666564,4,0,0,0,1.0635044102856503,19,0.5255879190794923,0
40.02113144595501,4,0,0,0,3.153978337434064,3,0.884427163465564,1
31.592858673619418,1,0,0,0,1.5493141918797975,10,0.9008250601351987,1
357.5172376523175,6,0,0,0,2.744086793547809,20,0.9263445578273805,1
154.16014734298489,1,1,1,0,1.948949857038997,8,0.2885197079705515,0
30.833319279983574,7,0,0,0,3.1827865852559505,12,0.5440481634021671,1
294.224156430059,5,0,0,1,1.6002407031681094,12,0.2825327445692286,0
76.25045175649663,7,1,0,1,1.3580979642143796,1,0.006614393732957025,1
60.39531130977503,9,0,0,0,1.8510778009592503,21,0.25069749301499367,0
61.16505407669024,3,0,0,0,1.1465335108448849,9,0.9929483011925115,1
210.84376859436165,0,0,0,0,4.962214949552885,17,0.3288966312205057,0
160.05184449206777,1,1,0,0,1.6677224273993891,5,0.22545514580396464,0
725.2861166881175,8,0,1,0,2.88975057146384,2,0.8959286002461719,1
11.684693553343164,5,0,0,0,0.7594404558138107,4,0.9711224678638478,1
324.54481726046777,5,0,1,0,4.314804146139522,10,0.5453852490652349,0
43.72891292656487,0,0,1,0,4.572243437213205,4,0.23895564909634548,0
77.008067283682,8,0,0,0,3.7915810247602852,18,0.7628259852120731,1
57.03137788880148,0,0,0,0,2.560644337955903,7,0.6391326720380853,0
287.7593793590402,0,0,0,0,0.7583100556781677,12,0.8572080795005816,1
137.08177917181203,7,1,1,0,4.1893297670796255,23,0.12391270895352924,1
54.36004422079096,3,0,0,0,4.633668956801666,13,0.034745598248487664,0
331.4040096552252,1,0,0,0,3.8629508065204297,10,0.4116955347506226,0
1.8554388591100563,1,0,0,0,1.1147157173741349,21,0.38251182275110407,0
203.98770574623506,4,0,0,0,4.748007338629451,17,0.7478618398451266,0
247.27094365621323,0,0,0,0,3.8186456963985425,2,0.7318538765852527,0
43.744045213063515,6,0,1,0,4.018073188378013,17,0.033002306219240385,1
382.2527067850687,7,0,1,0,1.423281554498154,21,0.8738651991500064,1
213.58965307256685,7,1,0,0,4.51990627826871,22,0.9902850896252549,1
139.2788864846964,0,0,0,0,3.228899747949958,14,0.7110428429937635,0
45.50771684360438,6,0,0,0,2.813704024074234,6,0.5955071854469318,0
17.781979895890267,2,0,0,0,4.13559365528935,10,0.8062123438047952,1
0.2528337536668895,3,0,0,0,3.546082773260173,2,0.19315667819717253,0
39.439778707068044,8,0,0,0,0.5363572113764847,23,0.648292141340848,0
333.26293045789055,0,0,0,0,1.919959908068505,17,0.34301305063216203,0
652.8849307426955,3,0,0,0,1.738447841695041,4,0.622809331562069,0
71.7779518332861,5,0,1,0,0.6035876037999948,11,0.9748084168365713,1
856.8041674488713,0,1,0,0,1.769971270175036,1,0.721106855243917,0
272.08604647537925,3,0,0,0,2.805755399633101,15,0.3343752366272368,0
417.1813948448385,5,0,0,0,1.9625470801488758,0,0.7693403687512388,0
242.19765185116097,4,0,1,0,1.27611706573094,7,0.5081185447536264,0
43.73163856978209,2,0,0,0,4.5814685711054635,2,0.9781601024238684,1
35.84920605171564,5,0,0,0,3.541555053578589,15,0.8548354581429217,1
545.81338641984,6,1,0,0,4.379455870995013,23,0.16041965690332283,1
230.63438965592923,4,1,0,0,2.1383532307276223,6,0.5828262872718815,0
248.91023035914142,8,1,0,1,3.7626937932489612,1,0.9168204446324553,1
593.4423309410929,4,1,0,0,2.690494844950963,22,0.7917801755674729,0
69.58005957284635,2,0,0,0,4.533604907681999,3,0.8618283315036739,1
135.95583968428627,1,0,0,0,4.899070118728049,23,0.8071102747516465,1
382.79895101012835,3,0,0,0,3.994328927660099,9,0.49843514459467164,0
96.05963888079991,2,0,0,0,2.6453749320557454,4,0.30621357312194497,0
609.4138969833856,7,0,1,0,4.1824444698462955,17,0.5513530189244369,1
236.446382718862,9,0,0,0,1.9928990133921791,15,0.3268362046221609,0
51.020958149768646,2,0,1,0,3.945021113126021,16,0.10967554777438904,0
105.3336771884515,3,1,0,0,1.886783711788178,17,0.8305486687977137,1
3.380130234112757,4,0,0,0,0.5676802496476803,2,0.18175900416715507,0
11.45352188496406,3,0,0,0,2.8995466456148677,11,0.09002419170085896,0
14.09131901307816,5,0,0,1,0.5925527516182171,19,0.19678918581558758,0
1001.502894020389,7,0,0,0,0.7821818337332993,2,0.03653085586127669,0
63.49599468537507,3,0,0,0,4.465755977922057,0,0.7489214104692921,0
572.2287714149904,9,0,0,0,2.675748044000873,11,0.7026526894875911,0
14.311759385970607,1,1,0,0,2.6314429540467423,9,0.48779562602041926,0
240.79379330426295,8,0,0,0,0.7957732928703871,4,0.6912049322869807,0
74.56659859010793,3,0,0,0,4.942724344896535,17,0.6420667673168661,0
111.86571187506318,8,0,0,0,4.573150075156667,9,0.7039061288717765,1
97.34935548956447,1,0,1,0,2.9008314264548227,15,0.18338141467990843,0
393.085544769623,2,1,0,0,3.9616189520892404,6,0.9115858134039843,1
308.7226487862914,5,0,0,0,0.6873642542735089,6,0.6111697265825935,0
25.885450274543516,1,0,0,0,4.638856616832208,5,0.0598333887624255,0
275.5975827469869,1,1,0,0,2.8545626845006753,2,0.2149467127335577,0
208.93969580095418,9,0,0,0,3.5271224417388796,22,0.18721753145844133,1
706.3411219501126,2,1,0,0,3.5423391215414766,15,0.6166307572074908,0
77.07308736638976,7,0,0,0,2.1744142817892893,1,0.3726739592126953,0
401.7376754292894,1,0,0,0,3.7360372778404582,17,0.26353545515335575,0
232.35573267269857,5,0,0,0,3.5021099948816525,23,0.5691367654101285,0
383.5070187880531,4,0,0,0,3.008417897329604,10,0.9796914128873012,1
38.43518987392237,3,0,0,0,3.909514906102794,12,0.06322988209851155,0
205.90116822434464,6,1,0,0,4.710962479864804,1,0.5405765734754061,1
284.9520499405162,2,0,0,0,1.4599464764728933,23,0.08782793192997429,0
114.09366187611853,1,0,1,0,0.8537223982409774,16,0.714055999726547,0
98.80530671978494,5,0,0,0,3.3443591776323154,1,0.06576807192068002,0
348.78656270548595,8,0,0,0,2.867096900645767,2,0.5124855668265954,0
55.96771425932454,3,1,0,0,3.612158836692227,20,0.33029014652362465,0
156.78535261052198,4,1,0,0,4.000827516626842,19,0.5021562415002333,0
42.49885232562869,9,0,0,1,1.1873716410978028,14,0.03983400104623436,0
39.853123895414846,3,1,0,0,2.6785751314219057,15,0.9379817781356689,1
262.19121440375767,6,1,1,0,1.2277862373145705,2,0.4241621222129236,0
310.7008665226913,2,0,0,0,4.748967383991245,14,0.06114855140578268,0
11.599655538970852,6,0,0,0,3.277324391743715,2,0.9268212280658514,1
4.6445896240529025,6,0,0,0,4.859694928528316,23,0.5526347287575102,1
412.1965906391394,4,0,0,0,0.5765188678852557,1,0.13536017649642518,0
451.8430233179184,8,0,0,0,3.0270859029872375,23,0.4798752392743303,1
39.33044305095709,5,0,1,0,1.0227029243303853,11,0.09619439947970743,0
36.33215788575715,6,0,0,0,1.8155053620390798,21,0.46149720913416625,0
252.0022835216106,4,1,0,0,2.4634054682089057,22,0.904628450990113,1
267.9777677426158,1,0,1,0,1.1763425729723171,0,0.9244377714451487,1
31.394000460726733,1,0,0,0,3.3313369855210637,23,0.28323887996060004,0
363.3788821613015,7,0,1,0,1.7516397541319635,7,0.9397658127582059,1
22.960578552508238,1,0,0,1,0.7116908116487646,12,0.18598079344709417,0
24.524299726896565,3,1,0,0,1.500072212199399,1,0.7567304912771844,0
177.20113653635565,6,0,0,0,1.3778622077438698,22,0.48987472025806855,0
243.34436058296052,5,0,0,1,0.8025650444324545,2,0.4733709940869262,0
6.581750563544568,4,0,1,0,1.172830964784686,0,0.9242917770088125,1
21.832932242198606,9,0,0,0,2.419825188645112,18,0.9929814068798335,1
463.2413633270457,7,0,1,0,3.6183914708670866,0,0.3017888556734398,1
175.81292690501752,2,1,0,0,0.8312850836027743,9,0.09225649167534844,0
226.65952764656492,7,1,0,0,3.1937351056012635,20,0.32019168909223716,1
758.4712881863634,0,1,0,0,1.9243578657427203,5,0.6261398555910872,0
93.19573024100161,4,0,0,0,1.0506923925736023,23,0.5317772263873746,0
5.581519966454587,6,0,0,0,3.2621334169258067,3,0.3185592042392671,1
184.14554769916373,4,0,0,0,4.6838261549034454,5,0.06030753860848448,0
621.0698196746255,2,0,1,0,4.476825916344671,2,0.752123889380507,0
160.01501870917906,7,0,0,0,4.951563566298796,10,0.971266412742866,1
143.2607129897675,7,1,0,0,0.6692329489304474,0,0.7619924464759614,0
309.8661118837464,6,0,0,0,1.7462811400566687,17,0.6509097893826951,0
93.04018734934432,7,0,0,0,1.1821618751410075,10,0.39824334477784273,0
356.74831526004346,8,0,0,0,1.5466361716886734,11,0.6599342555457134,0
52.18232373590028,2,0,0,0,2.0402290367191838,23,0.6065524195533337,0
56.16456774039834,1,0,0,0,2.6465149778361425,3,0.49670963753586084,0
50.192590460386825,1,0,0,0,4.974111835173582,0,0.4083044711610766,0
